10.569	2.5	1
13.142	2.5	1
23.404	2.5	1
25.963	2.5	1
28.522	2.5	1
33.64	2.5	1
38.705	2.5	1
41.277	2.5	1
43.849	2.5	1
46.422	2.5	1
48.994	2.5	1
51.566	2.5	1
54.138	2.5	1
56.711	2.5	1
59.283	2.5	1
61.855	2.5	1
81.914	2.5	1
84.473	2.5	1
87.032	2.5	1
89.591	2.5	1
92.15	2.5	1
94.709	2.5	1
97.268	2.5	1
99.827	2.5	1
102.386	2.5	1
104.945	2.5	1
109.996	2.5	1
112.568	2.5	1
115.128	2.5	1
117.713	2.5	1
120.272	2.5	1
122.857	2.5	1
125.416	2.5	1
127.975	2.5	1
130.534	2.5	1
133.12	2.5	1
153.205	2.5	1
155.778	2.5	1
158.363	2.5	1
160.935	2.5	1
163.521	2.5	1
166.107	2.5	1
168.679	2.5	1
171.265	2.5	1
173.837	2.5	1
176.409	2.5	1
181.487	2.5	1
184.073	2.5	1
186.645	2.5	1
189.231	2.5	1
191.803	2.5	1
194.375	2.5	1
196.948	2.5	1
199.52	2.5	1
202.106	2.5	1
204.691	2.5	1
224.776	2.5	1
227.362	2.5	1
229.921	2.5	1
232.507	2.5	1
235.079	2.5	1
237.638	2.5	1
240.197	2.5	1
242.756	2.5	1
245.315	2.5	1
247.874	2.5	1
252.938	2.5	1
255.511	2.5	1
258.096	2.5	1
260.682	2.5	1
263.254	2.5	1
265.814	2.5	1
268.399	2.5	1
270.984	2.5	1
273.557	2.5	1
276.129	2.5	1
