10.582	2.5	1
13.167	2.5	1
15.753	2.5	1
20.898	2.5	1
23.483	2.5	1
26.069	2.5	1
28.628	2.5	1
31.213	2.5	1
38.837	2.5	1
41.449	2.5	1
44.035	2.5	1
46.594	2.5	1
49.153	2.5	1
51.712	2.5	1
54.284	2.5	1
56.843	2.5	1
59.415	2.5	1
61.974	2.5	1
82.059	2.5	1
84.658	2.5	1
87.23	2.5	1
89.816	2.5	1
94.974	2.5	1
97.573	2.5	1
100.171	2.5	1
102.744	2.5	1
105.316	2.5	1
110.367	2.5	1
112.953	2.5	1
115.512	2.5	1
118.097	2.5	1
120.696	2.5	1
123.255	2.5	1
125.841	2.5	1
128.4	2.5	1
130.985	2.5	1
133.544	2.5	1
153.63	2.5	1
156.215	2.5	1
158.774	2.5	1
161.333	2.5	1
166.478	2.5	1
169.05	2.5	1
171.635	2.5	1
174.208	2.5	1
176.767	2.5	1
181.844	2.5	1
184.443	2.5	1
187.016	2.5	1
189.614	2.5	1
192.213	2.5	1
197.358	2.5	1
199.957	2.5	1
202.529	2.5	1
205.115	2.5	1
225.213	2.5	1
227.799	2.5	1
230.371	2.5	1
232.943	2.5	1
235.516	2.5	1
238.101	2.5	1
240.673	2.5	1
243.259	2.5	1
245.831	2.5	1
248.417	2.5	1
253.508	2.5	1
256.094	2.5	1
258.666	2.5	1
261.265	2.5	1
263.837	2.5	1
266.409	2.5	1
268.982	2.5	1
271.554	2.5	1
274.126	2.5	1
276.698	2.5	1
