10.596	2.5	1
13.181	2.5	1
18.339	2.5	1
20.925	2.5	1
23.51	2.5	1
26.069	2.5	1
28.628	2.5	1
31.188	2.5	1
33.746	2.5	1
38.838	2.5	1
41.41	2.5	1
46.608	2.5	1
49.18	2.5	1
51.752	2.5	1
54.351	2.5	1
56.924	2.5	1
62.095	2.5	1
82.18	2.5	1
84.766	2.5	1
87.364	2.5	1
89.923	2.5	1
92.482	2.5	1
95.041	2.5	1
97.627	2.5	1
100.186	2.5	1
105.344	2.5	1
110.395	2.5	1
112.994	2.5	1
115.566	2.5	1
118.152	2.5	1
120.711	2.5	1
123.27	2.5	1
125.829	2.5	1
128.388	2.5	1
130.947	2.5	1
133.546	2.5	1
153.644	2.5	1
156.216	2.5	1
158.803	2.5	1
161.374	2.5	1
163.96	2.5	1
166.546	2.5	1
169.118	2.5	1
171.717	2.5	1
174.289	2.5	1
176.861	2.5	1
181.953	2.5	1
184.552	2.5	1
187.124	2.5	1
189.723	2.5	1
192.295	2.5	1
197.466	2.5	1
200.039	2.5	1
202.638	2.5	1
225.309	2.5	1
227.894	2.5	1
230.453	2.5	1
233.039	2.5	1
235.624	2.5	1
238.21	2.5	1
243.328	2.5	1
245.887	2.5	1
248.446	2.5	1
253.524	2.5	1
256.096	2.5	1
258.695	2.5	1
261.28	2.5	1
263.853	2.5	1
266.412	2.5	1
269.011	2.5	1
271.596	2.5	1
274.169	2.5	1
276.767	2.5	1
