13.194	2.5	1
20.938	2.5	1
23.523	2.5	1
26.082	2.5	1
28.668	2.5	1
38.877	2.5	1
41.449	2.5	1
44.048	2.5	1
46.647	2.5	1
49.219	2.5	1
51.792	2.5	1
54.391	2.5	1
56.963	2.5	1
59.535	2.5	1
62.134	2.5	1
84.831	2.5	1
87.417	2.5	1
89.976	2.5	1
100.291	2.5	1
105.449	2.5	1
113.086	2.5	1
115.658	2.5	1
118.217	2.5	1
120.777	2.5	1
123.335	2.5	1
125.894	2.5	1
128.453	2.5	1
131.012	2.5	1
133.584	2.5	1
153.682	2.5	1
156.255	2.5	1
158.84	2.5	1
161.412	2.5	1
163.998	2.5	1
166.597	2.5	1
169.169	2.5	1
171.768	2.5	1
174.34	2.5	1
176.913	2.5	1
182.004	2.5	1
184.603	2.5	1
187.175	2.5	1
189.774	2.5	1
192.346	2.5	1
194.918	2.5	1
197.517	2.5	1
200.09	2.5	1
202.675	2.5	1
205.248	2.5	1
225.332	2.5	1
227.931	2.5	1
230.49	2.5	1
233.076	2.5	1
235.662	2.5	1
238.247	2.5	1
240.806	2.5	1
243.365	2.5	1
245.924	2.5	1
248.483	2.5	1
253.561	2.5	1
256.133	2.5	1
258.732	2.5	1
261.304	2.5	1
263.876	2.5	1
266.435	2.5	1
269.021	2.5	1
271.593	2.5	1
274.165	2.5	1
276.738	2.5	1
