10.556	2.5	1
13.115	2.5	1
15.674	2.5	1
20.805	2.5	1
23.364	2.5	1
25.923	2.5	1
28.482	2.5	1
31.041	2.5	1
38.651	2.5	1
41.21	2.5	1
43.769	2.5	1
46.328	2.5	1
51.446	2.5	1
54.005	2.5	1
56.577	2.5	1
59.136	2.5	1
61.695	2.5	1
81.767	2.5	1
84.339	2.5	1
89.484	2.5	1
94.628	2.5	1
97.2	2.5	1
99.773	2.5	1
102.345	2.5	1
104.917	2.5	1
109.969	2.5	1
112.528	2.5	1
115.086	2.5	1
117.646	2.5	1
120.204	2.5	1
122.763	2.5	1
125.322	2.5	1
127.881	2.5	1
130.44	2.5	1
132.999	2.5	1
153.058	2.5	1
155.617	2.5	1
158.176	2.5	1
160.735	2.5	1
163.307	2.5	1
168.425	2.5	1
173.543	2.5	1
183.738	2.5	1
186.311	2.5	1
188.883	2.5	1
191.455	2.5	1
199.172	2.5	1
201.744	2.5	1
204.316	2.5	1
224.388	2.5	1
226.96	2.5	1
229.533	2.5	1
232.105	2.5	1
234.677	2.5	1
237.25	2.5	1
239.822	2.5	1
242.394	2.5	1
244.966	2.5	1
247.539	2.5	1
252.603	2.5	1
255.176	2.5	1
260.32	2.5	1
262.892	2.5	1
265.465	2.5	1
268.037	2.5	1
270.609	2.5	1
273.181	2.5	1
275.754	2.5	1
