10.569	2.5	1
13.128	2.5	1
15.713	2.5	1
18.286	2.5	1
20.845	2.5	1
23.404	2.5	1
25.962	2.5	1
28.521	2.5	1
31.08	2.5	1
33.639	2.5	1
38.69	2.5	1
41.249	2.5	1
43.822	2.5	1
46.381	2.5	1
48.939	2.5	1
51.499	2.5	1
54.071	2.5	1
56.63	2.5	1
59.202	2.5	1
61.761	2.5	1
81.832	2.5	1
84.405	2.5	1
86.977	2.5	1
89.549	2.5	1
92.122	2.5	1
94.694	2.5	1
97.266	2.5	1
99.838	2.5	1
102.411	2.5	1
104.983	2.5	1
110.034	2.5	1
112.593	2.5	1
115.152	2.5	1
117.724	2.5	1
120.283	2.5	1
122.842	2.5	1
125.401	2.5	1
127.96	2.5	1
130.532	2.5	1
133.091	2.5	1
153.163	2.5	1
155.722	2.5	1
158.281	2.5	1
160.84	2.5	1
163.412	2.5	1
165.971	2.5	1
171.115	2.5	1
173.687	2.5	1
176.246	2.5	1
181.311	2.5	1
183.883	2.5	1
186.456	2.5	1
189.041	2.5	1
191.627	2.5	1
194.199	2.5	1
196.771	2.5	1
199.357	2.5	1
201.929	2.5	1
204.528	2.5	1
224.626	2.5	1
227.225	2.5	1
229.797	2.5	1
232.37	2.5	1
234.942	2.5	1
237.528	2.5	1
240.1	2.5	1
242.685	2.5	1
245.258	2.5	1
247.843	2.5	1
252.921	2.5	1
255.52	2.5	1
258.092	2.5	1
260.691	2.5	1
263.264	2.5	1
265.836	2.5	1
268.408	2.5	1
270.98	2.5	1
273.566	2.5	1
276.138	2.5	1
